datetime,open,high,low,close,volume
2026-01-16T13:00:00+00:00,13.789,13.79,13.711,13.75,14353.26
2026-01-16T14:00:00+00:00,13.752,13.801,13.737,13.754,44606.3
2026-01-16T15:00:00+00:00,13.745,13.794,13.327,13.408,63799.0
2026-01-16T16:00:00+00:00,13.402,13.424,13.188,13.352,42107.66
2026-01-16T17:00:00+00:00,13.367,13.411,13.29,13.407,8733.0
2026-01-16T18:00:00+00:00,13.399,13.445,13.36,13.361,6810.24
2026-01-16T19:00:00+00:00,13.36,13.418,13.305,13.399,4614.06
2026-01-16T20:00:00+00:00,13.398,13.587,13.29,13.581,18574.81
2026-01-16T21:00:00+00:00,13.582,13.657,13.579,13.581,6872.4
2026-01-16T22:00:00+00:00,13.577,13.626,13.552,13.588,8555.11
2026-01-16T23:00:00+00:00,13.598,13.625,13.574,13.577,5762.05
2026-01-17T00:00:00+00:00,13.576,13.596,13.556,13.589,4879.49
2026-01-17T01:00:00+00:00,13.588,13.627,13.577,13.592,3325.73
2026-01-17T02:00:00+00:00,13.598,13.598,13.541,13.565,6829.17
2026-01-17T03:00:00+00:00,13.567,13.578,13.536,13.564,4993.68
2026-01-17T04:00:00+00:00,13.559,13.575,13.537,13.559,1818.32
2026-01-17T05:00:00+00:00,13.569,13.601,13.554,13.578,2440.76
2026-01-17T06:00:00+00:00,13.577,13.584,13.546,13.553,2030.64
2026-01-17T07:00:00+00:00,13.551,13.6,13.527,13.6,1524.22
2026-01-17T08:00:00+00:00,13.597,13.688,13.596,13.681,7518.32
2026-01-17T09:00:00+00:00,13.684,13.706,13.65,13.657,15966.95
2026-01-17T10:00:00+00:00,13.66,13.71,13.628,13.648,8522.32
2026-01-17T11:00:00+00:00,13.646,13.66,13.613,13.642,16726.04
2026-01-17T12:00:00+00:00,13.64,13.705,13.636,13.687,9778.58
2026-01-17T13:00:00+00:00,13.688,13.781,13.679,13.762,5131.21
2026-01-17T14:00:00+00:00,13.76,13.955,13.739,13.896,21479.23
2026-01-17T15:00:00+00:00,13.901,13.924,13.834,13.889,34902.97
2026-01-17T16:00:00+00:00,13.889,13.898,13.749,13.798,7814.79
2026-01-17T17:00:00+00:00,13.798,13.825,13.756,13.788,4211.3
2026-01-17T18:00:00+00:00,13.792,13.831,13.762,13.827,5521.87
2026-01-17T19:00:00+00:00,13.827,13.831,13.796,13.819,2815.54
2026-01-17T20:00:00+00:00,13.82,13.856,13.799,13.81,2407.08
2026-01-17T21:00:00+00:00,13.808,13.812,13.763,13.805,3957.95
2026-01-17T22:00:00+00:00,13.806,13.81,13.717,13.746,7280.19
2026-01-17T23:00:00+00:00,13.743,13.768,13.713,13.734,3630.97
2026-01-18T00:00:00+00:00,13.733,13.816,13.732,13.765,9553.68
2026-01-18T01:00:00+00:00,13.773,13.784,13.653,13.68,13396.96
2026-01-18T02:00:00+00:00,13.684,13.722,13.62,13.665,7461.81
2026-01-18T03:00:00+00:00,13.666,13.704,13.656,13.666,2439.14
2026-01-18T04:00:00+00:00,13.665,13.667,13.631,13.656,8470.68
2026-01-18T05:00:00+00:00,13.651,13.671,13.634,13.669,3786.09
2026-01-18T06:00:00+00:00,13.669,13.693,13.634,13.635,4098.07
2026-01-18T07:00:00+00:00,13.631,13.642,13.565,13.616,14806.85
2026-01-18T08:00:00+00:00,13.616,13.639,13.604,13.624,3506.05
2026-01-18T09:00:00+00:00,13.623,13.646,13.611,13.644,9419.89
2026-01-18T10:00:00+00:00,13.638,13.641,13.577,13.584,5327.86
2026-01-18T11:00:00+00:00,13.588,13.599,13.566,13.575,1957.62
2026-01-18T12:00:00+00:00,13.574,13.596,13.536,13.545,2006.74
2026-01-18T13:00:00+00:00,13.539,13.575,13.51,13.544,6131.08
2026-01-18T14:00:00+00:00,13.548,13.616,13.488,13.5,17447.7
2026-01-18T15:00:00+00:00,13.5,13.563,13.472,13.563,6070.84
2026-01-18T16:00:00+00:00,13.561,13.616,13.536,13.587,5740.51
2026-01-18T17:00:00+00:00,13.587,13.611,13.542,13.577,6121.92
2026-01-18T18:00:00+00:00,13.576,13.727,13.551,13.691,14384.53
2026-01-18T19:00:00+00:00,13.693,13.717,13.614,13.657,3991.66
2026-01-18T20:00:00+00:00,13.65,13.716,13.637,13.689,1634.68
2026-01-18T21:00:00+00:00,13.7,13.728,13.672,13.7,2257.48
2026-01-18T22:00:00+00:00,13.702,13.755,13.698,13.737,3753.65
2026-01-18T23:00:00+00:00,13.735,13.736,12.945,12.975,94080.68
2026-01-19T00:00:00+00:00,12.973,12.973,12.098,12.555,299977.93
2026-01-19T01:00:00+00:00,12.557,12.682,12.501,12.599,24511.7
2026-01-19T02:00:00+00:00,12.599,12.748,12.583,12.683,9428.22
2026-01-19T03:00:00+00:00,12.673,12.724,12.63,12.707,3050.59
2026-01-19T04:00:00+00:00,12.705,12.728,12.615,12.625,10798.38
2026-01-19T05:00:00+00:00,12.617,12.675,12.582,12.61,11337.98
2026-01-19T06:00:00+00:00,12.609,12.618,12.546,12.589,5489.0
2026-01-19T07:00:00+00:00,12.603,12.644,12.6,12.632,6898.48
2026-01-19T08:00:00+00:00,12.635,12.823,12.615,12.794,36523.44
2026-01-19T09:00:00+00:00,12.792,12.804,12.77,12.788,31976.44
2026-01-19T10:00:00+00:00,12.793,12.793,12.722,12.737,8244.11
2026-01-19T11:00:00+00:00,12.74,12.743,12.683,12.7,3732.89
2026-01-19T12:00:00+00:00,12.697,12.726,12.658,12.694,4513.55
2026-01-19T13:00:00+00:00,12.69,12.741,12.662,12.703,4464.05
2026-01-19T14:00:00+00:00,12.711,12.769,12.7,12.746,6996.23
2026-01-19T15:00:00+00:00,12.747,12.789,12.666,12.718,9110.01
2026-01-19T16:00:00+00:00,12.715,12.753,12.693,12.735,8407.48
2026-01-19T17:00:00+00:00,12.74,12.75,12.612,12.68,16310.41
2026-01-19T18:00:00+00:00,12.676,12.755,12.676,12.737,3558.27
2026-01-19T19:00:00+00:00,12.742,12.845,12.742,12.807,9862.15
