datetime,open,high,low,close,volume
2026-01-03T03:00:00+00:00,2.0238,2.0419,2.0188,2.0393,859501.0
2026-01-03T04:00:00+00:00,2.039,2.0548,2.0369,2.048,882545.0
2026-01-03T05:00:00+00:00,2.048,2.0547,2.0271,2.0304,745970.0
2026-01-03T06:00:00+00:00,2.0302,2.0348,2.0068,2.0105,989284.0
2026-01-03T07:00:00+00:00,2.0108,2.0139,1.983,1.993,4786629.0
2026-01-03T08:00:00+00:00,1.9929,2.0089,1.9912,2.0065,2866851.0
2026-01-03T09:00:00+00:00,2.0066,2.0208,2.0045,2.0132,822282.0
2026-01-03T10:00:00+00:00,2.0132,2.014,2.0022,2.0041,963909.0
2026-01-03T11:00:00+00:00,2.0049,2.0049,1.9967,1.9992,622640.0
2026-01-03T12:00:00+00:00,1.9986,2.004,1.9932,2.002,559272.0
2026-01-03T13:00:00+00:00,2.0015,2.0087,1.9996,2.0043,1742140.0
2026-01-03T14:00:00+00:00,2.0044,2.0176,2.0036,2.01,1010346.0
2026-01-03T15:00:00+00:00,2.0101,2.0122,2.0042,2.0055,290794.0
2026-01-03T16:00:00+00:00,2.0054,2.0099,1.9993,2.0016,704591.0
2026-01-03T17:00:00+00:00,2.0017,2.0035,1.9962,2.0011,1984077.0
2026-01-03T18:00:00+00:00,2.001,2.0102,1.9968,2.0094,797650.0
2026-01-03T19:00:00+00:00,2.0093,2.0093,2.002,2.0065,212373.0
2026-01-03T20:00:00+00:00,2.0069,2.0101,1.9972,2.0067,1656131.0
2026-01-03T21:00:00+00:00,2.0067,2.0133,2.0041,2.0084,314618.0
2026-01-03T22:00:00+00:00,2.0086,2.0165,2.0029,2.0135,757045.0
2026-01-03T23:00:00+00:00,2.0135,2.0182,2.0115,2.0179,571002.0
2026-01-04T00:00:00+00:00,2.0174,2.0473,2.0156,2.0419,2102480.0
2026-01-04T01:00:00+00:00,2.0419,2.042,2.0257,2.0342,495774.0
2026-01-04T02:00:00+00:00,2.0338,2.0357,2.0259,2.0295,341478.0
2026-01-04T03:00:00+00:00,2.0297,2.0607,2.0297,2.0567,920215.0
2026-01-04T04:00:00+00:00,2.0566,2.0675,2.0523,2.0602,1879123.0
2026-01-04T05:00:00+00:00,2.0603,2.0747,2.0552,2.0663,810760.0
2026-01-04T06:00:00+00:00,2.0658,2.0722,2.0579,2.0676,717399.0
2026-01-04T07:00:00+00:00,2.0672,2.0803,2.0616,2.0712,422211.0
2026-01-04T08:00:00+00:00,2.0724,2.0844,2.0594,2.0767,694358.0
2026-01-04T09:00:00+00:00,2.0767,2.0883,2.0666,2.0858,1036214.0
2026-01-04T10:00:00+00:00,2.0849,2.0913,2.0774,2.0903,416567.0
2026-01-04T11:00:00+00:00,2.0894,2.0962,2.082,2.0942,717569.0
2026-01-04T12:00:00+00:00,2.0937,2.12,2.0911,2.1166,2022555.0
2026-01-04T13:00:00+00:00,2.1161,2.1161,2.0908,2.1013,1796286.0
2026-01-04T14:00:00+00:00,2.1012,2.1056,2.0807,2.0902,802959.0
2026-01-04T15:00:00+00:00,2.0901,2.0962,2.0811,2.0902,550565.0
2026-01-04T16:00:00+00:00,2.0896,2.0927,2.0833,2.0902,322016.0
2026-01-04T17:00:00+00:00,2.0903,2.1025,2.0896,2.0944,571312.0
2026-01-04T18:00:00+00:00,2.0945,2.0948,2.0732,2.0866,1150190.0
2026-01-04T19:00:00+00:00,2.0862,2.0885,2.072,2.0831,1171003.0
2026-01-04T20:00:00+00:00,2.0836,2.0945,2.0808,2.0912,552666.0
2026-01-04T21:00:00+00:00,2.0906,2.1023,2.0883,2.0954,474448.0
2026-01-04T22:00:00+00:00,2.0957,2.0989,2.0785,2.0854,633477.0
2026-01-04T23:00:00+00:00,2.0849,2.0965,2.0833,2.0909,1249745.0
2026-01-05T00:00:00+00:00,2.09,2.1163,2.0872,2.1112,3081508.0
2026-01-05T01:00:00+00:00,2.1122,2.1654,2.1086,2.1554,3069364.0
2026-01-05T02:00:00+00:00,2.1564,2.1609,2.1348,2.1428,2256004.0
2026-01-05T03:00:00+00:00,2.1431,2.1526,2.1364,2.1421,497589.0
2026-01-05T04:00:00+00:00,2.1421,2.1453,2.1174,2.1263,922943.0
2026-01-05T05:00:00+00:00,2.1258,2.1368,2.1213,2.1225,473257.0
2026-01-05T06:00:00+00:00,2.1223,2.1275,2.1082,2.1229,695638.0
2026-01-05T07:00:00+00:00,2.1229,2.1341,2.1225,2.1332,383610.0
2026-01-05T08:00:00+00:00,2.133,2.1516,2.131,2.1382,703524.0
2026-01-05T09:00:00+00:00,2.1382,2.1461,2.1268,2.1368,1683408.0
2026-01-05T10:00:00+00:00,2.1363,2.1483,2.1308,2.1369,1217593.0
2026-01-05T11:00:00+00:00,2.137,2.137,2.1248,2.1329,875739.0
2026-01-05T12:00:00+00:00,2.1322,2.1367,2.1223,2.1263,464344.0
2026-01-05T13:00:00+00:00,2.1267,2.1305,2.1108,2.1161,1850240.0
2026-01-05T14:00:00+00:00,2.1161,2.1531,2.1114,2.1488,4909252.0
2026-01-05T15:00:00+00:00,2.1492,2.1686,2.1375,2.1647,1921687.0
2026-01-05T16:00:00+00:00,2.1644,2.1955,2.1639,2.1933,2042389.0
2026-01-05T17:00:00+00:00,2.1929,2.2067,2.1668,2.2064,5543372.0
2026-01-05T18:00:00+00:00,2.206,2.2687,2.1989,2.2664,8691327.0
2026-01-05T19:00:00+00:00,2.2665,2.2809,2.2577,2.2772,6852060.0
2026-01-05T20:00:00+00:00,2.277,2.3494,2.2762,2.3138,9376702.0
2026-01-05T21:00:00+00:00,2.3148,2.3425,2.3122,2.3346,2383856.0
2026-01-05T22:00:00+00:00,2.3346,2.344,2.321,2.3347,2467604.0
2026-01-05T23:00:00+00:00,2.3345,2.368,2.3338,2.3471,4093500.0
2026-01-06T00:00:00+00:00,2.3465,2.3734,2.3153,2.3734,5788821.0
2026-01-06T01:00:00+00:00,2.371,2.4038,2.3613,2.372,7230817.0
2026-01-06T02:00:00+00:00,2.3729,2.4164,2.371,2.3926,4535390.0
2026-01-06T03:00:00+00:00,2.3927,2.4005,2.3795,2.3856,1463386.0
2026-01-06T04:00:00+00:00,2.3855,2.3936,2.3658,2.3869,2012705.0
2026-01-06T05:00:00+00:00,2.3868,2.406,2.3814,2.3887,3351378.0
2026-01-06T06:00:00+00:00,2.3883,2.3991,2.3739,2.3755,1303828.0
2026-01-06T07:00:00+00:00,2.3758,2.3763,2.3209,2.3293,9192695.0
2026-01-06T08:00:00+00:00,2.3295,2.345,2.3241,2.3316,4699429.0
2026-01-06T09:00:00+00:00,2.3316,2.357,2.3297,2.3508,1846560.0
2026-01-06T10:00:00+00:00,2.3509,2.3632,2.3457,2.3601,1835385.0
2026-01-06T11:00:00+00:00,2.3606,2.3763,2.3554,2.3762,1615430.0
2026-01-06T12:00:00+00:00,2.376,2.3936,2.3674,2.3727,2679505.0
2026-01-06T13:00:00+00:00,2.3725,2.378,2.3658,2.3703,1403644.0
2026-01-06T14:00:00+00:00,2.3709,2.3982,2.3688,2.3775,9949731.0
2026-01-06T15:00:00+00:00,2.378,2.3914,2.334,2.3479,7281822.0
2026-01-06T16:00:00+00:00,2.3484,2.354,2.2672,2.2817,11093550.0
2026-01-06T17:00:00+00:00,2.2808,2.288,2.2083,2.209,12588638.0
2026-01-06T18:00:00+00:00,2.2083,2.2544,2.2039,2.2448,5348367.0
2026-01-06T19:00:00+00:00,2.245,2.2574,2.2235,2.2269,4259343.0
2026-01-06T20:00:00+00:00,2.2271,2.2666,2.227,2.257,10115908.0
2026-01-06T21:00:00+00:00,2.2571,2.2908,2.2487,2.2821,10080139.0
2026-01-06T22:00:00+00:00,2.2815,2.2985,2.2748,2.2909,2044352.0
2026-01-06T23:00:00+00:00,2.2914,2.3101,2.2862,2.3035,3339291.0
2026-01-07T00:00:00+00:00,2.3035,2.3201,2.2811,2.2824,5492423.0
2026-01-07T01:00:00+00:00,2.2822,2.2925,2.2561,2.2654,3826417.0
2026-01-07T02:00:00+00:00,2.2651,2.2792,2.2573,2.275,2952822.0
2026-01-07T03:00:00+00:00,2.2759,2.2808,2.2614,2.2656,1065440.0
2026-01-07T04:00:00+00:00,2.2662,2.274,2.258,2.2586,1050895.0
2026-01-07T05:00:00+00:00,2.259,2.2645,2.2449,2.2515,5881355.0
2026-01-07T06:00:00+00:00,2.2517,2.2696,2.2499,2.2636,845497.0
2026-01-07T07:00:00+00:00,2.2642,2.2862,2.2642,2.2796,960778.0
2026-01-07T08:00:00+00:00,2.279,2.2903,2.2734,2.2834,817158.0
2026-01-07T09:00:00+00:00,2.2837,2.2837,2.2318,2.2405,7571796.0
2026-01-07T10:00:00+00:00,2.24,2.2528,2.236,2.2511,679308.0
2026-01-07T11:00:00+00:00,2.249,2.2579,2.2457,2.2512,3548515.0
2026-01-07T12:00:00+00:00,2.2499,2.2556,2.2424,2.2471,568470.0
2026-01-07T13:00:00+00:00,2.2481,2.2555,2.2378,2.2442,3047094.0
2026-01-07T14:00:00+00:00,2.2445,2.2446,2.2061,2.2287,3834530.0
2026-01-07T15:00:00+00:00,2.2285,2.2298,2.1833,2.1954,4580455.0
2026-01-07T16:00:00+00:00,2.1945,2.2228,2.1935,2.2008,4829735.0
2026-01-07T17:00:00+00:00,2.2009,2.2093,2.1866,2.1927,4842409.0
2026-01-07T18:00:00+00:00,2.1926,2.2021,2.181,2.1869,1032105.0
2026-01-07T19:00:00+00:00,2.1867,2.1976,2.1703,2.1931,2543546.0
2026-01-07T20:00:00+00:00,2.1931,2.1977,2.1705,2.1722,4506642.0
2026-01-07T21:00:00+00:00,2.173,2.1854,2.1716,2.1786,1064831.0
2026-01-07T22:00:00+00:00,2.1778,2.191,2.1654,2.17,765742.0
2026-01-07T23:00:00+00:00,2.1685,2.1801,2.1511,2.1644,1500061.0
2026-01-08T00:00:00+00:00,2.1651,2.1732,2.1447,2.169,3183262.0
2026-01-08T01:00:00+00:00,2.1698,2.1895,2.1693,2.1817,1597293.0
2026-01-08T02:00:00+00:00,2.1811,2.1909,2.1584,2.1667,1614218.0
2026-01-08T03:00:00+00:00,2.1666,2.1748,2.1441,2.1496,1159407.0
2026-01-08T04:00:00+00:00,2.1491,2.171,2.144,2.16,558018.0
2026-01-08T05:00:00+00:00,2.1611,2.1647,2.1389,2.1426,659436.0
2026-01-08T06:00:00+00:00,2.142,2.1454,2.107,2.1071,3943689.0
2026-01-08T07:00:00+00:00,2.1066,2.1217,2.0963,2.1182,1768808.0
2026-01-08T08:00:00+00:00,2.1185,2.1325,2.1065,2.1115,671069.0
2026-01-08T09:00:00+00:00,2.1123,2.1208,2.0935,2.0955,1568561.0
2026-01-08T10:00:00+00:00,2.0956,2.106,2.0802,2.1029,1817923.0
2026-01-08T11:00:00+00:00,2.1022,2.104,2.0819,2.0915,3534599.0
2026-01-08T12:00:00+00:00,2.0914,2.0914,2.0719,2.081,2064507.0
2026-01-08T13:00:00+00:00,2.0803,2.0943,2.0781,2.0865,1091753.0
2026-01-08T14:00:00+00:00,2.0864,2.099,2.0661,2.0874,19171858.0
2026-01-08T15:00:00+00:00,2.0873,2.1287,2.0741,2.1274,21621638.0
2026-01-08T16:00:00+00:00,2.1275,2.1471,2.1134,2.1465,15088127.0
2026-01-08T17:00:00+00:00,2.1465,2.17,2.1401,2.1644,2994513.0
2026-01-08T18:00:00+00:00,2.1643,2.166,2.1261,2.1375,1895715.0
2026-01-08T19:00:00+00:00,2.1375,2.1507,2.1317,2.1362,702353.0
2026-01-08T20:00:00+00:00,2.1365,2.1365,2.1146,2.1281,1092181.0
2026-01-08T21:00:00+00:00,2.1284,2.1453,2.1245,2.1402,774325.0
2026-01-08T22:00:00+00:00,2.1409,2.1489,2.1222,2.1344,2834385.0
2026-01-08T23:00:00+00:00,2.1344,2.1368,2.1216,2.1228,1124757.0
2026-01-09T00:00:00+00:00,2.1234,2.1378,2.1216,2.132,1589771.0
2026-01-09T01:00:00+00:00,2.1327,2.1432,2.1103,2.1104,1101596.0
2026-01-09T02:00:00+00:00,2.1105,2.1362,2.11,2.1188,1120080.0
2026-01-09T03:00:00+00:00,2.1197,2.1365,2.1171,2.1359,683726.0
2026-01-09T04:00:00+00:00,2.1348,2.1384,2.1271,2.1278,1336019.0
2026-01-09T05:00:00+00:00,2.1279,2.1384,2.1257,2.1384,475782.0
2026-01-09T06:00:00+00:00,2.138,2.1475,2.1306,2.1444,1016691.0
2026-01-09T07:00:00+00:00,2.1439,2.1439,2.1196,2.1197,507856.0
2026-01-09T08:00:00+00:00,2.1202,2.1236,2.0688,2.0823,34675703.0
2026-01-09T09:00:00+00:00,2.0819,2.1113,2.0817,2.097,16634081.0
2026-01-09T10:00:00+00:00,2.0965,2.107,2.0932,2.1015,2847654.0
2026-01-09T11:00:00+00:00,2.1015,2.1098,2.0971,2.1036,634165.0
2026-01-09T12:00:00+00:00,2.1035,2.1054,2.091,2.0976,736246.0
2026-01-09T13:00:00+00:00,2.0974,2.119,2.0936,2.1061,1362537.0
2026-01-09T14:00:00+00:00,2.1058,2.1103,2.082,2.0915,4323223.0
2026-01-09T15:00:00+00:00,2.0918,2.1632,2.0803,2.1171,28311830.0
2026-01-09T16:00:00+00:00,2.1171,2.1448,2.114,2.1319,6971013.0
2026-01-09T17:00:00+00:00,2.1327,2.1327,2.092,2.107,869551.0
2026-01-09T18:00:00+00:00,2.107,2.1097,2.0757,2.0914,1481492.0
2026-01-09T19:00:00+00:00,2.0927,2.0927,2.0778,2.0832,979424.0
2026-01-09T20:00:00+00:00,2.0818,2.0917,2.0797,2.0845,372046.0
2026-01-09T21:00:00+00:00,2.0842,2.0945,2.0759,2.0925,1449810.0
2026-01-09T22:00:00+00:00,2.0914,2.1006,2.0873,2.0979,343088.0
2026-01-09T23:00:00+00:00,2.0972,2.0985,2.0915,2.0954,466870.0
2026-01-10T00:00:00+00:00,2.0953,2.0966,2.0892,2.0916,431242.0
2026-01-10T01:00:00+00:00,2.0915,2.0965,2.0895,2.0953,310665.0
2026-01-10T02:00:00+00:00,2.095,2.1012,2.089,2.0939,668730.0
2026-01-10T03:00:00+00:00,2.0939,2.0974,2.0866,2.0899,529298.0
2026-01-10T04:00:00+00:00,2.0902,2.0905,2.0817,2.083,749170.0
2026-01-10T05:00:00+00:00,2.0833,2.092,2.0801,2.0891,241946.0
2026-01-10T06:00:00+00:00,2.0892,2.0938,2.0848,2.0921,168773.0
2026-01-10T07:00:00+00:00,2.0921,2.1009,2.0917,2.1002,453175.0
2026-01-10T08:00:00+00:00,2.1001,2.1018,2.09,2.0935,259307.0
2026-01-10T09:00:00+00:00,2.0934,2.0981,2.091,2.0968,133390.0
2026-01-10T10:00:00+00:00,2.0967,2.1047,2.0949,2.1037,600703.0
2026-01-10T11:00:00+00:00,2.1038,2.1044,2.0983,2.102,268147.0
2026-01-10T12:00:00+00:00,2.1023,2.1093,2.0995,2.1008,759392.0
2026-01-10T13:00:00+00:00,2.1007,2.1007,2.0905,2.0914,134344.0
2026-01-10T14:00:00+00:00,2.0913,2.0921,2.087,2.0901,498488.0
2026-01-10T15:00:00+00:00,2.0894,2.0948,2.0889,2.0923,430234.0
2026-01-10T16:00:00+00:00,2.0923,2.0962,2.0891,2.0941,323154.0
2026-01-10T17:00:00+00:00,2.0941,2.0971,2.0876,2.09,643291.0
2026-01-10T18:00:00+00:00,2.0903,2.1001,2.0874,2.0966,753752.0
2026-01-10T19:00:00+00:00,2.0963,2.0977,2.0913,2.0935,135500.0
2026-01-10T20:00:00+00:00,2.0936,2.0944,2.0906,2.0909,242750.0
2026-01-10T21:00:00+00:00,2.0909,2.0909,2.087,2.0904,514397.0
2026-01-10T22:00:00+00:00,2.0904,2.095,2.0831,2.085,301884.0
2026-01-10T23:00:00+00:00,2.0848,2.0915,2.0848,2.0897,67531.0
2026-01-11T00:00:00+00:00,2.09,2.094,2.0861,2.0894,370878.0
2026-01-11T01:00:00+00:00,2.0891,2.0923,2.0858,2.0919,139022.0
2026-01-11T02:00:00+00:00,2.092,2.0951,2.089,2.0923,119004.0
2026-01-11T03:00:00+00:00,2.0921,2.0948,2.0911,2.094,312037.0
2026-01-11T04:00:00+00:00,2.0945,2.0945,2.0888,2.0922,630839.0
2026-01-11T05:00:00+00:00,2.0921,2.0956,2.0892,2.0953,192886.0
2026-01-11T06:00:00+00:00,2.0954,2.0954,2.0848,2.0936,870860.0
2026-01-11T07:00:00+00:00,2.0939,2.098,2.0895,2.0919,114765.0
2026-01-11T08:00:00+00:00,2.0919,2.097,2.0877,2.0962,206942.0
2026-01-11T09:00:00+00:00,2.0958,2.0964,2.0896,2.0913,391289.0
2026-01-11T10:00:00+00:00,2.0914,2.0942,2.0894,2.0919,53129.0
2026-01-11T11:00:00+00:00,2.0921,2.0954,2.0905,2.0948,78284.0
2026-01-11T12:00:00+00:00,2.0956,2.1057,2.095,2.1035,782847.0
2026-01-11T13:00:00+00:00,2.104,2.1045,2.0938,2.0972,312971.0
2026-01-11T14:00:00+00:00,2.097,2.1092,2.0967,2.1072,1016342.0
2026-01-11T15:00:00+00:00,2.1083,2.1088,2.0828,2.0883,656829.0
2026-01-11T16:00:00+00:00,2.0885,2.1024,2.0863,2.0936,1146975.0
2026-01-11T17:00:00+00:00,2.0946,2.0976,2.0851,2.0935,223314.0
2026-01-11T18:00:00+00:00,2.0936,2.0948,2.0871,2.0924,302287.0
2026-01-11T19:00:00+00:00,2.0921,2.0957,2.0845,2.0859,172103.0
2026-01-11T20:00:00+00:00,2.0859,2.0859,2.045,2.0643,3789777.0
2026-01-11T21:00:00+00:00,2.0643,2.0742,2.0543,2.0736,883875.0
2026-01-11T22:00:00+00:00,2.0728,2.0729,2.0558,2.0612,960385.0
2026-01-11T23:00:00+00:00,2.0593,2.0777,2.0461,2.0736,3463371.0
2026-01-12T00:00:00+00:00,2.0734,2.0734,2.0363,2.0549,3652078.0
2026-01-12T01:00:00+00:00,2.0549,2.0766,2.0538,2.0633,1230337.0
2026-01-12T02:00:00+00:00,2.0645,2.1068,2.0634,2.0996,1600081.0
2026-01-12T03:00:00+00:00,2.1004,2.1056,2.0796,2.0825,1434816.0
2026-01-12T04:00:00+00:00,2.0825,2.0948,2.0812,2.0907,452977.0
2026-01-12T05:00:00+00:00,2.0905,2.0917,2.0818,2.0826,533812.0
2026-01-12T06:00:00+00:00,2.0824,2.0851,2.0682,2.0706,819093.0
2026-01-12T07:00:00+00:00,2.0711,2.076,2.0517,2.053,885256.0
2026-01-12T08:00:00+00:00,2.0531,2.0594,2.0347,2.0495,7953151.0
2026-01-12T09:00:00+00:00,2.0494,2.0539,2.0419,2.0435,1782829.0
2026-01-12T10:00:00+00:00,2.0434,2.0481,2.0344,2.0359,810877.0
2026-01-12T11:00:00+00:00,2.0359,2.0485,2.0345,2.0482,944061.0
2026-01-12T12:00:00+00:00,2.0482,2.0542,2.0466,2.049,391550.0
2026-01-12T13:00:00+00:00,2.0491,2.0598,2.043,2.0513,1344166.0
2026-01-12T14:00:00+00:00,2.0513,2.0765,2.0404,2.0719,3285723.0
2026-01-12T15:00:00+00:00,2.072,2.093,2.0681,2.093,4477035.0
2026-01-12T16:00:00+00:00,2.0926,2.1079,2.0856,2.0935,3825269.0
2026-01-12T17:00:00+00:00,2.0939,2.0991,2.0461,2.0666,11609186.0
2026-01-12T18:00:00+00:00,2.0671,2.0768,2.0595,2.066,1090335.0
2026-01-12T19:00:00+00:00,2.066,2.0716,2.0576,2.0693,1410436.0
2026-01-12T20:00:00+00:00,2.0692,2.0749,2.062,2.0632,549585.0
2026-01-12T21:00:00+00:00,2.0631,2.0642,2.0391,2.048,1996349.0
2026-01-12T22:00:00+00:00,2.0485,2.0574,2.0484,2.0534,504184.0
2026-01-12T23:00:00+00:00,2.053,2.0567,2.0448,2.0539,416551.0
2026-01-13T00:00:00+00:00,2.053,2.0596,2.0503,2.058,670831.0
2026-01-13T01:00:00+00:00,2.0581,2.0633,2.0483,2.0531,834886.0
2026-01-13T02:00:00+00:00,2.053,2.0596,2.0499,2.0513,940315.0
2026-01-13T03:00:00+00:00,2.0514,2.0576,2.0466,2.0496,210606.0
2026-01-13T04:00:00+00:00,2.049,2.0573,2.0487,2.057,79139.0
2026-01-13T05:00:00+00:00,2.0575,2.0795,2.0575,2.0625,1398836.0
2026-01-13T06:00:00+00:00,2.0634,2.0655,2.0571,2.0625,918221.0
2026-01-13T07:00:00+00:00,2.0627,2.0627,2.0522,2.0528,452903.0
2026-01-13T08:00:00+00:00,2.0527,2.0683,2.0527,2.0654,316703.0
2026-01-13T09:00:00+00:00,2.0653,2.0742,2.0593,2.0653,965299.0
2026-01-13T10:00:00+00:00,2.0651,2.0695,2.0575,2.0601,442656.0
2026-01-13T11:00:00+00:00,2.06,2.063,2.0572,2.0596,408695.0
2026-01-13T12:00:00+00:00,2.0598,2.0629,2.0554,2.0624,848345.0
2026-01-13T13:00:00+00:00,2.0623,2.0778,2.0593,2.0677,2064676.0
2026-01-13T14:00:00+00:00,2.068,2.096,2.0602,2.0769,3628751.0
2026-01-13T15:00:00+00:00,2.0763,2.1009,2.0653,2.0974,3817305.0
2026-01-13T16:00:00+00:00,2.0979,2.1138,2.0883,2.104,3999001.0
2026-01-13T17:00:00+00:00,2.1039,2.1077,2.083,2.0915,1313512.0
2026-01-13T18:00:00+00:00,2.0908,2.1125,2.0879,2.1057,1602191.0
2026-01-13T19:00:00+00:00,2.1061,2.1388,2.1033,2.1386,8184197.0
2026-01-13T20:00:00+00:00,2.1389,2.149,2.119,2.1329,5975221.0
2026-01-13T21:00:00+00:00,2.1322,2.1404,2.12,2.1202,1149809.0
2026-01-13T22:00:00+00:00,2.1202,2.1815,2.1202,2.173,11967931.0
2026-01-13T23:00:00+00:00,2.1741,2.1837,2.1507,2.1651,6178328.0
2026-01-14T00:00:00+00:00,2.1652,2.1779,2.1569,2.1663,1694999.0
2026-01-14T01:00:00+00:00,2.1665,2.176,2.1591,2.1741,2566110.0
2026-01-14T02:00:00+00:00,2.1742,2.1911,2.167,2.1704,3751780.0
2026-01-14T03:00:00+00:00,2.1705,2.1842,2.164,2.1827,3031267.0
2026-01-14T04:00:00+00:00,2.1829,2.1844,2.1621,2.1624,1054370.0
2026-01-14T05:00:00+00:00,2.1623,2.1628,2.1506,2.1521,3143825.0
2026-01-14T06:00:00+00:00,2.1512,2.1516,2.1331,2.1488,2062168.0
2026-01-14T07:00:00+00:00,2.1489,2.1559,2.1389,2.1477,485433.0
2026-01-14T08:00:00+00:00,2.1477,2.1522,2.1414,2.1415,803595.0
2026-01-14T09:00:00+00:00,2.1414,2.1527,2.1407,2.1466,1311729.0
2026-01-14T10:00:00+00:00,2.1465,2.1484,2.1281,2.1356,2204217.0
2026-01-14T11:00:00+00:00,2.1356,2.1356,2.1119,2.115,2490198.0
2026-01-14T12:00:00+00:00,2.115,2.1264,2.1112,2.1249,786228.0
2026-01-14T13:00:00+00:00,2.1248,2.1318,2.1112,2.115,1232652.0
2026-01-14T14:00:00+00:00,2.1149,2.1684,2.114,2.159,4301770.0
2026-01-14T15:00:00+00:00,2.1592,2.1731,2.1419,2.1553,6954596.0
2026-01-14T16:00:00+00:00,2.1554,2.1746,2.155,2.1586,2985454.0
2026-01-14T17:00:00+00:00,2.1588,2.1658,2.135,2.1379,4962891.0
2026-01-14T18:00:00+00:00,2.1375,2.1524,2.1246,2.1393,4308207.0
2026-01-14T19:00:00+00:00,2.1394,2.1641,2.134,2.1452,2481664.0
2026-01-14T20:00:00+00:00,2.1456,2.1606,2.1388,2.1492,2977473.0
2026-01-14T21:00:00+00:00,2.1492,2.1538,2.1406,2.1468,897734.0
2026-01-14T22:00:00+00:00,2.1468,2.1468,2.1304,2.1349,3373184.0
2026-01-14T23:00:00+00:00,2.1347,2.1453,2.1309,2.1386,515236.0
2026-01-15T00:00:00+00:00,2.1386,2.1429,2.1271,2.1316,847092.0
2026-01-15T01:00:00+00:00,2.132,2.1394,2.116,2.1184,2897017.0
2026-01-15T02:00:00+00:00,2.1185,2.1247,2.1001,2.1036,1359008.0
2026-01-15T03:00:00+00:00,2.1042,2.1073,2.0815,2.088,4036281.0
2026-01-15T04:00:00+00:00,2.0877,2.1032,2.0856,2.1008,952430.0
2026-01-15T05:00:00+00:00,2.1009,2.1051,2.0963,2.0994,626394.0
2026-01-15T06:00:00+00:00,2.0993,2.1019,2.0893,2.0914,1115892.0
2026-01-15T07:00:00+00:00,2.0913,2.1055,2.0893,2.1012,279222.0
2026-01-15T08:00:00+00:00,2.1012,2.1047,2.0955,2.1034,483987.0
2026-01-15T09:00:00+00:00,2.1033,2.1217,2.0963,2.1161,313858.0
2026-01-15T10:00:00+00:00,2.1163,2.1196,2.1074,2.115,933020.0
2026-01-15T11:00:00+00:00,2.115,2.1216,2.1083,2.1111,396186.0
2026-01-15T12:00:00+00:00,2.111,2.1194,2.1065,2.1176,477836.0
2026-01-15T13:00:00+00:00,2.1177,2.1318,2.1149,2.1291,2346193.0
2026-01-15T14:00:00+00:00,2.1291,2.1326,2.0866,2.0958,2537812.0
2026-01-15T15:00:00+00:00,2.0957,2.1057,2.0676,2.0948,5330402.0
2026-01-15T16:00:00+00:00,2.0951,2.0981,2.0838,2.091,1094793.0
2026-01-15T17:00:00+00:00,2.0906,2.0976,2.0784,2.0807,1113067.0
2026-01-15T18:00:00+00:00,2.0807,2.0829,2.0643,2.0697,2262039.0
2026-01-15T19:00:00+00:00,2.0697,2.0714,2.0519,2.0647,3367845.0
2026-01-15T20:00:00+00:00,2.0645,2.0698,2.0571,2.0608,1232329.0
2026-01-15T21:00:00+00:00,2.0608,2.0738,2.0608,2.073,522782.0
2026-01-15T22:00:00+00:00,2.073,2.079,2.0668,2.0742,569431.0
2026-01-15T23:00:00+00:00,2.0743,2.0793,2.07,2.0777,288703.0
2026-01-16T00:00:00+00:00,2.0777,2.0857,2.0755,2.0812,1259918.0
2026-01-16T01:00:00+00:00,2.0812,2.085,2.0743,2.0767,963894.0
2026-01-16T02:00:00+00:00,2.0763,2.0763,2.0663,2.0743,291360.0
2026-01-16T03:00:00+00:00,2.0754,2.0783,2.063,2.0637,374008.0
2026-01-16T04:00:00+00:00,2.0641,2.07,2.0568,2.0624,1011309.0
2026-01-16T05:00:00+00:00,2.0627,2.0731,2.0606,2.0712,236046.0
2026-01-16T06:00:00+00:00,2.0712,2.0744,2.0665,2.0726,797021.0
2026-01-16T07:00:00+00:00,2.0726,2.077,2.0682,2.073,486964.0
2026-01-16T08:00:00+00:00,2.0731,2.0805,2.0713,2.0735,757307.0
2026-01-16T09:00:00+00:00,2.0735,2.0757,2.0657,2.0658,494752.0
2026-01-16T10:00:00+00:00,2.0659,2.0664,2.0582,2.0606,163420.0
2026-01-16T11:00:00+00:00,2.0605,2.0648,2.0573,2.064,286730.0
2026-01-16T12:00:00+00:00,2.0641,2.0672,2.0596,2.0621,252429.0
2026-01-16T13:00:00+00:00,2.0621,2.0621,2.0516,2.057,284666.0
2026-01-16T14:00:00+00:00,2.057,2.066,2.0544,2.0549,1696846.0
2026-01-16T15:00:00+00:00,2.0553,2.0638,2.0249,2.032,5313103.0
2026-01-16T16:00:00+00:00,2.032,2.0464,2.0293,2.043,810290.0
2026-01-16T17:00:00+00:00,2.0431,2.0534,2.0378,2.0514,423347.0
2026-01-16T18:00:00+00:00,2.0512,2.0536,2.046,2.0496,285537.0
2026-01-16T19:00:00+00:00,2.0496,2.0561,2.043,2.0533,447861.0
2026-01-16T20:00:00+00:00,2.0542,2.0785,2.0469,2.0773,2138529.0
2026-01-16T21:00:00+00:00,2.0775,2.0784,2.0676,2.0732,1085392.0
2026-01-16T22:00:00+00:00,2.0737,2.0753,2.068,2.0728,289100.0
